id,price
3176,6.653243384312514
3177,6.519864866227796
3178,6.567341668649338
3179,8.016539256042956
3180,8.940910044495672
3181,7.7655926334194705
3182,8.25158705221787
3183,9.272112545143623
3184,9.426429441120982
3185,6.273293184556209
3186,7.658768027022156
3187,6.793635277780617
3188,6.4432829246209025
3189,7.449701288040275
3190,7.24003397208601
3191,7.544275589478635
3192,8.356232318430267
3193,8.421202645241022
3194,6.1414486112225
3195,8.745659729389063
3196,7.94006427740865
3197,6.078450411643798
3198,6.618688269988973
3199,8.925470905609679
3200,9.016540971961538
3201,6.992499991827014
3202,6.120709768690343
3203,9.410480313016349
3204,8.457833155590558
3205,8.907903749883143
3206,6.956818925563816
3207,6.169140115344648
3208,9.140033806287077
3209,8.795040021596131
3210,6.47954051646561
3211,8.9925087197767
3212,7.761337780371468
3213,8.403662122699577
3214,8.410003090616476
3215,9.02966400479155
3216,6.489234688303808
3217,6.388029881399597
3218,7.975226870142326
3219,7.670088326073097
3220,7.0057509204539965
3221,8.713444973598728
3222,8.706771868141407
3223,6.662948921582857
3224,6.6858317200700625
3225,8.617190177790674
3226,8.453204724596326
3227,8.311113336057174
3228,6.560454180187938
3229,8.661752550099456
3230,6.795174003043253
3231,6.552073874363475
3232,9.483305491188826
3233,8.083555923735059
3234,9.381212452109304
3235,8.023207414121666
3236,8.386085175061076
3237,8.937397480629809
3238,7.674624268773608
3239,7.404672908515469
3240,7.019190074943286
3241,9.500113982546711
3242,7.59062718242112
3243,9.62599864086352
3244,8.243005203497182
3245,6.5407564363573645
3246,9.330492638871997
3247,6.778392427638552
3248,6.0588154399880985
3249,8.632974513834546
3250,7.476624766940336
3251,6.694005484769447
3252,7.869176094649018
3253,7.928831295407621
3254,6.426145230892915
3255,6.986056803573343
3256,7.469002111036524
3257,8.001814627879082
3258,9.305453400832883
3259,5.965164737305076
3260,7.5166774808827235
3261,9.441315078484315
3262,6.586364758269895
3263,8.347308696246047
3264,8.892342529997864
3265,6.095954810380322
3266,7.441319961736647
3267,9.046924281048948
3268,7.083091516139718
3269,7.730345055635285
3270,8.491703628933218
3271,9.652262783114717
3272,6.962820072657076
3273,6.6565452546365895
3274,8.94775071981981
3275,6.618791629284303
3276,6.647209157025906
3277,9.06901725280788
3278,6.932883468457388
3279,8.313302700005549
3280,6.615643729995278
3281,8.080445657360299
3282,8.630787439969364
3283,9.368274161415377
3284,6.658649747351443
3285,6.832501027078588
3286,7.400904206918027
3287,7.9011729521816285
3288,6.6228360087530325
3289,8.032533448514206
3290,8.900608938046403
3291,7.5421899941761925
3292,7.0114061205185125
3293,7.5033318465546115
3294,9.012156201694424
3295,8.146554044480336
3296,8.05768309147312
3297,8.138373730459815
3298,7.113313450943856
3299,6.723328620347117
3300,6.72184493878563
3301,8.100032720503961
3302,8.487508778988714
3303,6.91437389071105
3304,9.393215411594207
3305,6.467122184648357
3306,8.992975833740426
3307,7.52732911367602
3308,8.703430406922143
3309,6.632126645682787
3310,7.0588775653098725
3311,8.514479451408459
3312,8.28699006965002
3313,7.065379958645872
3314,8.334727247310854
3315,9.541593603491648
3316,7.212482993692813
3317,7.303796516253918
3318,7.5936656884367855
3319,9.538802473228827
3320,7.5215092790816
3321,8.630577993976361
3322,8.832406663774698
3323,7.51493784999273
3324,6.944272088487639
3325,6.659787496251007
3326,7.18713300695222
3327,6.835058779985646
3328,7.941588923659136
3329,8.382522688845974
3330,7.866722775190628
3331,6.26949254114671
3332,6.569295730560262
3333,8.257032300453679
3334,6.4851310428782725
3335,8.399552583872048
3336,9.013283090873433
3337,6.316638634399504
3338,9.46189956564986
3339,7.119598216667233
3340,8.416781748835565
3341,6.490778104947313
3342,9.02338180054427
3343,6.651692118463152
3344,8.083513782812231
3345,8.243561661802424
3346,7.670130926156212
3347,8.495250780261255
3348,7.93961309858092
3349,7.471543790856027
3350,9.248420000452743
3351,7.78947572842887
3352,6.746117232306308
3353,6.804514216611536
3354,7.49017694149213
3355,9.330824379294905
3356,6.2908133969204645
3357,7.92276647359694
3358,6.976355242993639
3359,6.821930427773463
3360,6.012016886679107
3361,8.910181168722655
3362,9.144575523624416
3363,8.517726010133483
3364,6.8469742538631655
3365,8.462248507833682
3366,9.279680081841004
3367,8.324909234639962
3368,6.728498636581413
3369,9.586693433470042
3370,9.14811949897115
3371,9.125177436360943
3372,6.489098587424864
3373,7.422003394055857
3374,9.189093741683331
3375,8.162024289933365
3376,7.956220162040983
3377,9.381727537145599
3378,7.666494715292808
3379,6.563103382070553
3380,7.002090683907057
3381,8.617258605614113
3382,8.573435116680367
3383,8.303075528664753
3384,6.6851003966838825
3385,8.94426258864937
3386,7.538411403537253
3387,6.764100673464942
3388,8.551178537519931
3389,8.533598398182553
3390,8.640753789012491
3391,8.162108556039197
3392,7.179781367238188
3393,8.536856235939236
3394,6.302112124853196
3395,7.5303946448449945
3396,6.354224818767379
3397,8.288100182242546
3398,9.118083041618098
3399,6.4266687310564565
3400,8.628807745847277
3401,9.088340389082768
3402,6.647739484654428
3403,7.294624262174738
3404,9.220033933082318
3405,6.915291237486078
3406,8.685402732593086
3407,8.221497431122984
3408,8.913773277596723
3409,9.15487434454116
3410,6.9938941439454165
3411,8.967906048809418
3412,9.487267284553123
3413,6.332806879729615
3414,8.851464851458422
3415,7.54337858022817
3416,8.896966096767812
3417,6.311821546299179
3418,7.062132319510704
3419,7.164331432294762
3420,7.883082191542036
3421,6.622037003269941
3422,9.230980260538397
3423,8.655369505135264
3424,6.4160365644167205
3425,6.815607010391139
3426,9.411644561308385
3427,8.633207148049491
3428,7.8611157000654925
3429,7.145868885390576
3430,8.044245258527036
3431,9.545985395268053
3432,8.366519673781022
3433,8.963703406755057
3434,9.02951563588646
3435,9.020442469067072
3436,6.652990818120988
3437,9.554179344206004
3438,8.506470297848551
3439,6.7938199368838905
3440,6.896950533660103
3441,6.9292331987577676
3442,8.443344899726487
3443,6.161905145200688
3444,8.31326603862617
3445,6.844209183715563
3446,7.741536387204723
3447,8.356011962355227
3448,9.331256700946387
3449,6.6641433248802615
3450,7.803282429073198
3451,9.126019308741029
3452,6.594898005413571
3453,6.337823886029821
3454,8.101636449333549
3455,7.470589426201759
3456,9.315751612329619
3457,9.07132470230526
3458,8.366094132563473
3459,8.38559334288256
3460,6.780006507879378
3461,6.794545115510914
3462,6.9047382599980365
3463,6.914996393924199
3464,6.775222754280795
3465,6.435439481219902
3466,8.935378632006925
3467,8.057890012083439
3468,6.75442783819187
3469,6.172979349527659
3470,7.2318885572654175
3471,6.42727631408353
3472,8.12959547370371
3473,7.430277222527442
3474,9.310918609242213
3475,9.630467273643484
3476,9.076145466264473
3477,7.468022850519296
3478,8.450301256204257
3479,7.509285512929665
3480,6.352679007868653
3481,8.868471779767011
3482,8.262241777538891
3483,6.741910820590122
3484,7.934259748420517
3485,9.702909763131807
3486,7.782295652635466
3487,9.18577295902817
3488,8.840639173266332
3489,8.565214881733754
3490,8.571576935621222
3491,7.031559462788462
3492,7.79822399605165
3493,6.828544923596508
3494,8.403564807212954
3495,8.460088720129365
3496,9.498488152962851
3497,6.545132728648517
3498,7.062364872004843
3499,7.851660698157648
3500,6.506771532202598
3501,8.306376708907841
3502,9.535862734564144
3503,6.6354222496952415
3504,9.67371828177244
3505,8.385419674553116
3506,8.428528572332487
3507,9.563436761849578
3508,6.847835620056517
3509,6.366946970972825
3510,8.333051506984452
3511,7.473155762403152
3512,7.152393795370933
3513,8.143357234775312
3514,7.420127909605346
3515,8.958386624941847
3516,8.752063180995577
3517,6.365678520617826
3518,6.615094359432093
3519,9.058376920613137
3520,8.255533789621653
3521,6.667803661459116
3522,6.655768067935215
3523,8.334223930123008
3524,8.935750972842818
3525,9.15643750043499
3526,6.893514867267106
3527,6.50735049767776
3528,9.53440358996226
3529,9.711908589047184
3530,8.179152184758673
3531,6.7135515002295705
3532,7.166690914791047
3533,7.552027953413748
3534,6.5636932624473845
3535,8.554221854064219
3536,8.810423129966965
3537,6.490595347864975
3538,7.0033946699662195
3539,7.094683831733824
3540,9.662575159480244
3541,8.072160952831423
3542,7.526629153220935
3543,7.842492861621691
3544,8.178715174019299
3545,7.301043504805137
3546,9.39884241358046
3547,9.021372573844047
3548,8.83320273891943
3549,6.152400547051416
3550,9.166182815600724
3551,8.400519205464619
3552,7.009938270307544
3553,9.682526209126069
3554,8.491579167340095
3555,6.753668416472608
3556,6.857714040705508
3557,7.112909217101352
3558,9.053325598938695
3559,6.6715801843401215
3560,6.743652416070434
3561,6.460822326027597
3562,6.458986453205363
3563,6.284167482558242
3564,8.045355901705618
3565,6.7102347236959075
3566,7.282202348447973
3567,8.105495423435023
3568,6.596601912246588
3569,6.630411517941501
3570,8.502604485845959
3571,8.348279272857306
3572,8.088074932343583
3573,7.771763104031388
3574,7.5675455909288765
3575,9.53031748724366
3576,7.292669444870207
3577,6.369279522394974
3578,8.631742687003701
3579,6.5829586862327725
3580,6.738064846871216
3581,7.745861076586205
3582,6.929889946136036
3583,7.4662199750159255
3584,9.093325264182557
3585,8.446976481893616
3586,8.555512729579263
3587,8.080145991383633
3588,9.1567286080076
3589,8.224024065559572
3590,6.473783691315987
3591,9.289722926622176
3592,9.728002382148764
3593,6.240229897303938
3594,7.859930340490438
3595,8.134989357571104
3596,7.7237777804152525
3597,6.477057482645988
3598,7.891964027837046
3599,6.294569710848952
3600,6.4441485075417315
3601,8.766854323639995
3602,7.86000655531737
3603,8.194752101835391
3604,7.6471971717266385
3605,6.37505239844966
3606,6.896149722749662
3607,9.354385298232636
3608,6.961557549728882
3609,6.667322912232254
3610,7.577096193870245
3611,8.439926552233981
3612,7.546322193428308
3613,7.679481029171924
3614,6.4183263287272725
3615,8.858189902065213
3616,8.446230667303256
3617,6.251820962560709
3618,6.681891492024668
3619,7.421653925652086
3620,8.871799580860669
3621,8.140330743384881
3622,9.368201752178551
3623,6.255050716908483
3624,7.958423708029421
3625,8.009940258866855
3626,7.449411113149138
3627,8.980749200513955
3628,8.372804803451034
3629,7.718894449971942
3630,6.790936449828952
3631,7.142475378969767
3632,6.539622951946285
3633,9.078459370376695
3634,6.8292996200597464
3635,6.697818396303613
3636,6.579559124079159
3637,6.152628644599763
3638,7.8502025643963345
3639,7.292534012660707
3640,9.023079455169231
3641,9.076333959862367
3642,6.6284436555422115
3643,9.553538962040633
3644,7.882806326773761
3645,8.535531175294237
3646,7.220325221358656
3647,8.859654227484867
3648,8.026742962842125
3649,7.0441073351076176
3650,6.888288486205348
3651,6.653434329659662
3652,6.478569621406853
3653,6.629196409974872
3654,8.005920792547663
3655,7.015066856164314
3656,6.4136031095323816
3657,6.955560404085777
3658,8.572032899072068
3659,6.302712406974847
3660,6.733507515045326
3661,7.550601411699554
3662,6.435825515975781
3663,6.619786321486932
3664,7.603111253684643
3665,6.258525995303276
3666,8.535809182392923
3667,6.509579321671351
3668,7.085772685688047
3669,8.936533685602795
3670,8.95759049966815
3671,7.566565736759998
3672,9.346704335582633
3673,7.442474486454035
3674,9.280084807374752
3675,6.584080390606244
3676,7.02366019053875
3677,9.61252282631357
3678,8.28885574571827
3679,6.221256214076644
3680,8.06955941824137
3681,6.97198669503706
3682,9.701055874706627
3683,8.443961454027178
3684,7.9887530417977635
3685,7.509856862393661
3686,7.754918332424794
3687,6.892444451715955
3688,6.12947638311655
3689,6.889175280924431
3690,7.786268889226478
3691,9.440915300569626
3692,6.708266634136852
3693,6.446893369475148
3694,7.9351368382843
3695,7.096967100702116
3696,6.623206550235622
3697,7.369744479611299
3698,8.267896445541112
3699,6.695442281624062
3700,7.507049011297211
3701,7.6585133935758805
3702,6.8418527666582465
3703,6.425490392714528
3704,8.489961295922882
3705,8.27216585638041
3706,6.704573556316289
3707,8.948417553380699
3708,8.865626686801619
3709,9.015011719355083
3710,7.558761224239995
3711,8.265202632475223
3712,7.797248415851433
3713,6.322104614378191
3714,8.159573981104247
3715,6.409995057779981
3716,6.928845480317812
3717,6.1614871664456405
3718,8.571824505750046
3719,7.415480832192004
3720,6.85936608018099
3721,5.960821403664827
3722,7.380767903007758
3723,9.159779121448384
3724,8.015568803876938
3725,9.300252802300536
3726,9.010142817177618
3727,8.124047754411208
3728,6.740725947442782
3729,7.18747116292046
3730,9.700105832453094
3731,6.8129776717798745
3732,6.4970662735930995
3733,7.815408518460723
3734,7.860687918230561
3735,7.748551180295758
3736,9.423625706506378
3737,6.778305584302268
3738,8.725799763583487
3739,8.819571834549903
3740,6.429190970217731
3741,6.558289228505625
3742,6.838198975432528
3743,9.020115410937363
3744,9.677415360741945
3745,8.577426191909154
3746,6.62602399281224
3747,9.224565383225915
3748,9.7865525923511
3749,7.70767067455087
3750,6.82220506403201
3751,6.5434433204457205
3752,6.243370806203602
3753,8.668243085874403
3754,7.174999258109295
3755,7.503406818732055
3756,8.771013339063385
3757,6.492197157295008
3758,9.067297402238578
3759,7.678180072682867
3760,8.95386369697191
3761,7.423562500873349
3762,7.397343713401026
3763,8.727640211557237
3764,8.070984405399134
3765,6.515938647763171
3766,6.0630085757939565
3767,6.921685540516392
3768,6.6096002560105385
3769,8.309663252145986
3770,6.731096360776967
3771,7.2293138695989265
3772,6.015145413626829
3773,6.238566176865187
3774,6.260061342459037
3775,7.7281678785967935
3776,8.487134075309367
3777,8.369398149493975
3778,6.86223216478897
3779,8.711266638110247
3780,6.612389880884782
3781,8.611396389525448
3782,6.507991987212675
3783,6.8132317891139245
3784,7.8332358155123165
3785,6.798801806010407
3786,6.464393047917084
3787,8.286746998527457
3788,7.724705255142579
3789,9.007914359020647
3790,6.7010681692604175
3791,7.951937665990997
3792,7.742266479559626
3793,6.424080209899879
3794,6.342403952263764
3795,8.562972936914385
3796,6.510223821761075
3797,8.447922425821151
3798,7.876498387875569
3799,6.283797733657122
3800,9.244458861796227
3801,6.941513319826269
3802,7.964565419231218
3803,7.469037551058586
3804,6.4955493118559575
3805,8.566458592086015
3806,8.7156198329784
3807,8.006608943902643
3808,7.318968823652793
3809,7.895401039162722
3810,6.779909630482532
3811,6.493675337043147
3812,7.4594185403207245
3813,8.533037019309957
3814,8.687092989861076
3815,6.064706100305378
3816,6.818034366377593
3817,8.779149084124896
3818,8.623543080434146
3819,8.562823930666895
3820,8.811477931546591
3821,8.807458845408144
3822,8.705777383686954
3823,7.535681352512491
3824,7.0563988759360265
3825,7.052278462996596
3826,7.897175105093992
3827,8.392449301158992
3828,6.74797928504041
3829,8.043286595538815
3830,7.454514880676672
3831,9.421429298267128
3832,8.381559491305524
3833,9.18207612029046
3834,6.5240774635355425
3835,7.1181323892122474
3836,6.929228279336336
3837,8.450975654592252
3838,8.444789213744206
3839,8.620172701145924
3840,8.292751033598112
3841,8.642963110627115
3842,6.028304853605293
3843,7.856850312693653
3844,9.141775284282664
3845,6.749658989938728
3846,8.038061047043126
3847,8.227946530870861
3848,7.286632360987959
3849,8.91488452425475
3850,6.961470457084182
3851,7.111165887734719
3852,8.290998987425741
3853,6.729615770359089
3854,9.68775688946689
3855,7.7863728268079875
3856,6.801225617141157
3857,7.2731805845023425
3858,7.5908923781548605
3859,8.845932510139543
3860,6.551033739058727
3861,9.167787495309764
3862,7.9364634357156705
3863,8.431997174773851
3864,9.715332844524855
3865,7.9802008685290495
3866,9.331827094503577
3867,8.540193315440275
3868,8.29004612682975
3869,5.905090623569813
3870,6.672906752457807
3871,8.622757086702553
3872,7.643093766664506
3873,9.290714818941913
3874,6.284041072797152
3875,6.765519432403486
3876,8.359004132469424
3877,8.560031588495885
3878,8.266737260436209
3879,8.384835897184733
3880,6.822251465030662
3881,7.029242415713592
3882,6.490679123043741
3883,7.895100408066372
3884,9.18617554989021
3885,8.84348745554966
3886,9.206867185465065
3887,6.886030576541843
3888,9.628253559870906
3889,7.058962404733357
3890,7.276982212012537
3891,8.628822406411366
3892,8.814092246831178
3893,6.4502915623915085
3894,9.258711440632009
3895,8.534196966339664
3896,6.9392028728904505
3897,8.411508488519942
3898,7.720742135834848
3899,7.099692851301602
3900,8.939561515591278
3901,7.599300941974362
3902,6.661022304086172
3903,9.047814280373519
3904,6.367686322843796
3905,6.538227490077914
3906,6.552523666198487
3907,9.061592123333615
3908,7.4766591055375375
3909,6.934716440454834
3910,7.7932068201026725
3911,6.772050029207399
3912,6.716208268292386
3913,6.802277145156799
3914,7.53998223870246
3915,9.15673309936982
3916,8.789917632118549
3917,8.957111023037198
3918,8.769984427509867
3919,9.067989346330465
3920,6.6404875506463545
3921,8.582310988784585
3922,6.208861316994986
3923,7.102621947342253
3924,7.475024457578138
3925,8.671425056342668
3926,6.863280635774324
3927,7.5673062669954945
3928,9.702028207276934
3929,8.041160873193242
3930,9.334030078502769
3931,9.03745240716802
3932,6.362553452768755
3933,6.4389398246012375
3934,6.5532355671861975
3935,8.458509517821122
3936,9.588396205113057
3937,8.727216886540475
3938,6.367384856259291
3939,6.810442865441673
3940,8.447300947475467
3941,7.962016500287771
3942,7.414409627560158
3943,8.765485381013926
3944,6.310202703552584
3945,8.332165991006816
3946,7.220878711312423
3947,8.684756476880407
3948,8.470200923868216
3949,7.2712572083526466
3950,8.682636130381187
3951,9.310661708116516
3952,9.229143525045474
3953,6.740312125130543
3954,7.733693177778727
3955,6.409518779008101
3956,7.133376031644616
3957,6.832388556497525
3958,6.714288946078723
3959,6.200269093950511
3960,8.085710460700165
3961,6.193956912537226
3962,9.469669462900086
3963,7.432204941898122
3964,7.597327632401562
3965,6.9903127050487415
3966,6.942298689912692
3967,7.784312652823143
3968,9.181634694531887
3969,6.697875922893572
3970,6.790971739023526
3971,6.520522490194379
3972,7.805696318134593
3973,9.620173368440335
3974,6.211491568207824
3975,7.19758509178532
3976,8.691316209355177
3977,6.339935530203962
3978,8.53597112546199
3979,6.880871015001192
3980,8.532793288931456
3981,6.918022265429709
3982,6.655668822036374
3983,8.912467494859047
3984,9.798807170381957
3985,7.496475781565066
3986,6.417781721220684
3987,6.711952957475747
3988,7.658656424351459
3989,9.064206279249204
3990,7.678643882831523
3991,8.419731675004254
3992,7.578208053698982
3993,9.07131261199771
3994,8.725533594984514
3995,9.714810729731411
3996,7.7967594399135915
3997,8.065854489141191
3998,6.7484841831637565
3999,8.618037235982332
4000,8.440571374892405
4001,8.335591448597004
4002,6.970016154334547
4003,8.439593950050732
4004,6.73573205637425
4005,8.066411866066417
4006,6.973756482123753
4007,8.456847059215157
4008,8.804957090098107
4009,6.746983479151603
4010,6.544945530786807
4011,7.2465588013562705
4012,6.0680494859013
4013,8.801403594094896
4014,6.410362702673916
4015,7.984081683639792
4016,6.778020936114897
4017,6.694791114255433
4018,8.625506437286276
4019,6.635046955281237
4020,6.287420048052336
4021,8.79156207548149
4022,7.395019224212238
4023,6.938190805992878
4024,6.735594561888202
4025,6.530408075025121
4026,9.103426478880834
4027,6.851296726374772
4028,7.819164692732095
4029,7.161949649740184
4030,8.917868763043153
4031,8.295833154177847
4032,7.814862061235713
4033,7.79599767018906
4034,7.266454162661907
4035,9.178129706384727
4036,5.942591760245521
4037,8.026342630685676
4038,8.8061199964431
4039,8.42773966738725
4040,6.423804690099993
4041,6.4158891843433405
4042,9.40943785345719
4043,9.194827863132863
4044,9.176591817661304
4045,6.856333058842144
4046,7.941958557975132
4047,7.1079599460264165
4048,8.881350157601807
4049,8.976175184230966
4050,8.355031905531392
4051,6.579831052923862
4052,6.595200466311502
4053,7.418868188447799
4054,8.347227769837735
4055,8.324586331013702
4056,6.992990558124847
4057,8.98023580087177
4058,8.535723964790177
4059,8.976550216056477
4060,7.250274448625692
4061,6.557921708625321
4062,9.113387796115784
4063,6.82094895980816
4064,8.996638345250892
4065,6.214209935767869
4066,9.540688349439248
4067,9.67916100188694
4068,8.547613347825765
4069,6.9477858779592
4070,6.2184021327100405
4071,8.994588170526193
4072,9.413825404015348
4073,7.568731374729178
4074,6.833977723737688
4075,7.12593229048357
4076,6.187898331201741
4077,9.14067051926882
4078,8.997939196135187
4079,7.4620368897184735
4080,6.092992682159536
4081,6.900426039968743
4082,8.68263645339895
4083,6.969721163335371
4084,8.513185889913059
4085,8.019899155101028
4086,6.660140317415018
4087,9.511281528437637
4088,6.912138106414982
4089,8.444550717841604
4090,6.793423531495777
4091,7.730717758825707
4092,6.558236898295197
4093,8.878966113775398
4094,9.18104814366708
4095,6.301330374822276
4096,8.433079235497944
4097,6.831699395845533
4098,8.222684415155161
4099,8.76597644453165
4100,8.045005049248928
4101,8.937946398657887
4102,6.8881675236103606
4103,6.533490512849996
4104,9.482060397418783
4105,9.30167298843021
4106,7.208795973158009
4107,6.4580376036171785
4108,7.387536281104753
4109,8.787323905866865
4110,7.880218376040966
4111,6.606677342216754
4112,7.9798529015803235
4113,9.303947626114423
4114,6.467925302446872
4115,6.6217326259171845
4116,8.794847908093162
4117,8.541218976028116
4118,7.85283546974882
4119,8.428560084453126
4120,8.322566224526126
4121,7.405861601348739
4122,8.256252256067059
4123,7.9701404843330375
4124,8.184801155313366
4125,7.778886084422367
4126,8.212379535259588
4127,9.156435731885287
4128,8.14400102927711
4129,7.786610724497665
4130,8.686354977671469
4131,6.815189559087987
4132,9.650185795599237
4133,7.873013363627804
4134,8.926900170598849
4135,8.159864386706412
4136,7.40593815077288
4137,7.490951104360618
4138,7.500635922749519
4139,7.9686153021136095
4140,7.550634573041547
4141,6.87990949615413
4142,9.462619389402036
4143,8.787920885999277
4144,7.654676224615793
4145,8.978609920014186
4146,7.027633858086031
4147,8.645748114525333
4148,7.640143543283512
4149,8.105786653093485
4150,7.7844549254741295
4151,8.921417128393871
4152,8.008182722589526
4153,8.550528583919421
4154,9.677955183078394
4155,9.613247678970124
4156,6.731149265493058
4157,6.5281859773503665
4158,8.311134893798522
4159,6.542197972899878
4160,7.2382430055510305
4161,6.550719385379508
4162,7.11593218469421
4163,7.259452071550427
4164,6.662859584329049
4165,9.269038626031717
4166,6.872773204574394
4167,7.368264015399218
4168,8.431065746469345
4169,8.545063588413445
4170,6.362593008235688
4171,6.736436865764492
4172,7.7771767692378555
4173,7.5641552754764225
4174,7.637017704934532
4175,7.42774681048336
4176,7.604181884353518
4177,7.871713799458053
4178,9.079118473530086
4179,7.150682301641537
4180,9.614761758207898
4181,6.5591749461805895
4182,8.848356384797388
4183,8.910696247603838
4184,8.428828968953516
4185,6.239657823886322
4186,8.58262595822269
4187,7.977498538328562
4188,7.614068671511045
4189,7.402899542774307
4190,9.536799353519164
4191,7.707276868509719
4192,8.025567101886054
4193,7.723867019548856
4194,6.613119630509548
4195,8.112349833746649
4196,6.913677885612497
4197,6.318461141241517
4198,8.906596433501726
4199,8.402072410788533
4200,8.553815391825609
4201,8.282352307060293
4202,6.544374152730472
4203,8.068282419408511
4204,9.076768108643579
4205,8.696362760150173
4206,6.164376366354476
4207,6.64995223566548
4208,6.789074518430119
4209,7.115950648880582
4210,8.345083112866268
4211,6.682012774828651
4212,8.290743333718302
4213,9.132772026141012
4214,8.940901394311771
4215,8.354242112562785
4216,8.824628317133788
4217,7.509257484709396
4218,6.5609438327797776
4219,6.526699372279634
4220,6.909888257618097
4221,6.026817071962554
4222,6.743506158007326
4223,9.079767962264636
4224,9.053578816765297
4225,8.793812043847298
4226,6.7556208236129764
4227,6.785274188996147
4228,6.160203373245675
4229,8.164744452741589
4230,8.344676786075624
4231,7.812041473343236
4232,9.560682624389855
4233,6.562809240528116
4234,6.5453427482884745
4235,9.070842878787783
4236,6.6871480479416725
4237,8.476171541165595
4238,6.976834619734597
4239,8.952401384851486
4240,6.68637214594788
4241,5.992741645545353
4242,7.921943934274844
4243,6.533696613049278
4244,7.125251738566562
4245,9.059964753180026
4246,8.273392734293141
4247,6.424350094078897
4248,8.11424891345786
4249,9.2695407107089
4250,7.841546589236809
4251,8.172765429864945
4252,7.5265899408808625
4253,8.64249786753791
4254,7.759188771888676
4255,6.816391886345043
4256,7.586385459154783
4257,8.56302716712446
4258,7.912955976078925
4259,8.49110516487545
4260,7.194215791485824
4261,8.398000618249071
4262,9.221229126606756
4263,9.353522596749553
4264,7.747770087360813
4265,9.045207194309263
4266,8.95386780418574
4267,9.412745313975147
4268,9.55061419245474
4269,6.906979381295378
4270,7.467042588360852
4271,8.724736942191205
4272,6.965547101842432
4273,7.031484710113404
4274,6.4561572475135725
4275,8.917263815073076
4276,6.778618331226233
4277,8.400847009689384
4278,6.698609683441077
4279,7.845038921544268
4280,6.660807673682247
4281,7.4377725901774285
4282,8.937840227449701
4283,8.57633043625626
4284,8.524948981492072
4285,6.356212114876093
4286,6.714345004559088
4287,8.341571294159609
4288,6.596205421109556
4289,8.985069709351382
4290,6.843092638007115
4291,6.970376325046795
4292,7.135039473488915
4293,7.842719376780334
4294,8.109499354058935
4295,6.216844948136711
4296,6.804299974727403
4297,9.329335594622377
4298,7.881971997982546
4299,7.227010725635866
4300,8.201536974372036
4301,7.525594214732427
4302,7.000950946298211
4303,9.531652856420825
4304,6.930884694767031
4305,9.093974378814435
4306,9.51672063398525
4307,7.124866039449812
4308,9.059377840743869
4309,7.441120533366697
4310,6.371124057960866
4311,6.765298133210335
4312,6.813145203361037
4313,8.443801753445014
4314,6.577892259133106
4315,8.323384843057795
4316,6.7934420371112525
4317,6.884454215297189
4318,9.331365719963992
4319,6.776986267307423
4320,6.914824157634557
4321,6.472660124313429
4322,6.575261534885337
4323,6.82928373309354
4324,8.294679363013625
4325,7.048237396797334
4326,6.256037943459506
4327,8.605471171119031
4328,6.844209986837134
4329,7.355805418850517
4330,8.397640197835669
4331,9.33636438395356
4332,6.420573935031617
4333,6.531763081894335
4334,8.37241557121318
4335,8.964259718611032
4336,8.449617218194437
4337,7.8417269287274305
4338,6.419483081112739
4339,6.6872689208930804
4340,7.104438889912684
4341,8.619012781583718
4342,7.132004755782633
4343,7.776268916859268
4344,6.569313429906948
4345,6.031589853903542
4346,6.66921499062174
4347,9.091259671968649
4348,7.923827257113334
4349,6.236840173909964
4350,6.304563260235808
4351,7.347101511356518
4352,8.187644201975925
4353,9.52000987587762
4354,9.207012843680378
4355,9.087248440821847
4356,8.184514703670947
4357,7.1417919364901605
4358,9.65895765462206
4359,8.231038632387472
4360,8.615571508412629
4361,7.653101996005682
4362,6.520207183499728
4363,8.561307256603454
4364,8.470573858308184
4365,7.640475783338159
4366,6.857341617183553
4367,9.54372498878352
4368,7.95119301449612
4369,7.545860186147893
4370,7.522233065269496
4371,6.794116003837812
4372,7.955476376387033
4373,7.95870749514085
4374,7.540993733112653
4375,6.362403111497461
4376,7.299262920642987
4377,7.776826339039777
4378,8.671684320661479
4379,7.385901835825812
4380,8.227682771110217
4381,7.354195464455992
4382,8.343688630077041
4383,6.552813942727747
4384,9.140558124945745
4385,6.438452107487303
4386,8.16851766692001
4387,6.98785210402229
4388,6.554065097823117
4389,6.544714313087272
4390,8.185655885827785
4391,6.84970394793816
4392,8.939089540476239
4393,9.687798897308934
4394,6.586859528544759
4395,8.37556911047589
4396,7.549604723056843
4397,7.160725042041294
4398,8.538171105084231
4399,9.279924038473812
4400,8.399055932745705
4401,8.402499117577252
4402,6.294768521566378
4403,6.935033361866739
4404,7.848578929205147
4405,7.297894471498204
4406,8.105528642705082
4407,7.8788204388033485
4408,9.087314156410274
4409,8.110891610937486
4410,8.78524205845477
4411,7.807343177272697
4412,9.168285708610972
4413,8.29493163361245
4414,8.549756869605089
4415,7.361177062107822
4416,8.935941231432778
4417,6.878489101960595
4418,6.640028507364779
4419,9.019884875104012
4420,6.193863002457662
4421,8.456512160672746
4422,7.524269713304702
4423,7.9487658581760225
4424,8.097445788967805
4425,6.971119069796808
4426,9.335975122262587
4427,6.7113679717340045
4428,7.4980086432370845
4429,8.865861892838216
4430,7.515225258121602
4431,6.619450366211164
4432,6.073836138252993
4433,8.164227273075802
4434,6.483435345585267
4435,7.740523866753653
4436,7.620849311802624
