id,price
2456,7.956170660919301
2457,6.60705215861897
2458,7.352722747693138
2459,7.416323041890923
2460,8.471356931723767
2461,9.68134105728652
2462,6.427762031186637
2463,6.692730145022837
2464,6.516410802425448
2465,6.279088192887985
2466,6.460949148624815
2467,7.684869623986985
2468,6.900062042762846
2469,7.902700585550572
2470,8.47544730832977
2471,7.37221011237702
2472,8.337867587514344
2473,8.591472612296185
2474,6.568883302528159
2475,6.651042990262744
2476,8.479348028945866
2477,6.737764749771308
2478,7.4038006207753435
2479,7.574822926890706
2480,6.8901785052240285
2481,6.527938014497366
2482,6.870190595724458
2483,8.555337330651614
2484,6.489688197285205
2485,8.436016696763339
2486,8.50286135560686
2487,6.673740078524401
2488,7.903585647260057
2489,7.453308022244547
2490,8.42799265602322
2491,8.32592963546963
2492,6.582070759374813
2493,6.840498500967346
2494,8.440793186261105
2495,7.420658159067444
2496,6.719271580697949
2497,8.614773496944325
2498,7.570951571243627
2499,7.37746432661258
2500,8.3166002709511
2501,9.715502921159258
2502,6.618860028874879
2503,7.209433464473773
2504,9.17291139694629
2505,6.716362307747607
2506,9.712986227309504
2507,7.329621222784352
2508,6.758950684253496
2509,8.475985844605038
2510,7.281083015370655
2511,7.386205085945725
2512,8.68563950242143
2513,6.63890579418187
2514,8.473413531979874
2515,9.253806919008758
2516,6.732501678362435
2517,6.7694719940314725
2518,8.472519084629575
2519,7.95771117046877
2520,6.4837354230969435
2521,8.328350661060476
2522,7.952727703210704
2523,6.656388456648104
2524,7.925694293672402
2525,6.577260767758832
2526,7.439076299843709
2527,8.334540884788384
2528,7.3798534192213205
2529,6.865724172490232
2530,9.299801930097328
2531,6.550653502108254
2532,6.524138407148188
2533,8.877382491644488
2534,8.86899151751183
2535,7.877035955193475
2536,8.46128755422987
2537,7.348141810547167
2538,7.929977045176324
2539,7.923585042051657
2540,8.503661885404203
2541,8.716426368255517
2542,6.503717354657014
2543,8.4199570819662
2544,6.447471756329152
2545,6.177986284075361
2546,6.614310002690418
2547,6.607616382201848
2548,6.84480130579934
2549,6.518444562920626
2550,7.444143409802817
2551,7.418957878559284
2552,8.158306152945977
2553,7.083767367539577
2554,7.906732051778863
2555,8.28475129099042
2556,7.928542822120627
2557,8.903958660879391
2558,8.527236876579266
2559,7.835193316697243
2560,9.695577076116045
2561,7.884183289134499
2562,6.1790892975763185
2563,8.480339032057394
2564,8.461428012531037
2565,6.581428785783093
2566,8.47823567493102
2567,7.931440300511475
2568,6.806780712585478
2569,7.3977853436190095
2570,6.703775199096833
2571,6.480501457863117
2572,7.345628523920712
2573,8.414244761204214
2574,8.363893407122411
2575,8.45882602696913
2576,9.679204844503586
2577,8.025179828596075
2578,8.528263829850882
2579,8.47421263765537
2580,7.358541589648429
2581,8.480748002264882
2582,6.704033976668628
2583,6.30048614145477
2584,6.1792659650570965
2585,6.264507439691528
2586,6.501807198150811
2587,9.306810804531304
2588,6.556981744723467
2589,6.826460259340141
2590,6.812402597211854
2591,7.392046257591062
2592,8.528554013194848
2593,7.989794997986944
2594,8.4137829678715
2595,6.757233319261731
2596,7.384403623868126
2597,8.437059830234704
2598,6.745839397978768
2599,9.368080910956436
2600,7.428403344113717
2601,8.570288463070785
2602,9.351734585653356
2603,8.06427645003843
2604,9.160796475562563
2605,9.729425211803298
2606,8.523747212396975
2607,8.905702071278764
2608,6.485932767762742
2609,7.786469646652858
2610,7.443830889551357
2611,7.3372331900264545
2612,8.764740277153072
2613,7.971910274425493
2614,7.915435786360001
2615,8.713737089655035
2616,8.43341677331206
2617,9.05245120773189
2618,7.967742176862905
2619,9.347541072706763
2620,7.273321353350728
2621,8.103116228886057
2622,6.799840120026463
2623,9.145190474624366
2624,8.302524310355862
2625,9.71131645635085
2626,7.381361728796373
2627,7.380703206928042
2628,7.956170660919301
2629,8.35834545404911
2630,9.69024694924561
2631,7.380032343000932
2632,8.471356931723767
2633,8.433504776760108
2634,7.809309724928037
2635,9.227801497965052
2636,7.368929174158902
2637,8.471356931723767
2638,8.341521629625326
2639,7.334241854100819
2640,7.966977780001285
2641,6.287335306566738
2642,6.885389933350895
2643,9.199050636941712
2644,9.242589155923556
2645,7.938794381183638
2646,6.5727677139666465
2647,8.44108904960046
2648,7.956170660919301
2649,8.440793186261105
2650,7.3721963430138056
2651,8.01953829896834
2652,7.439076299843709
2653,7.465367339987367
2654,6.820094033899957
2655,7.07324788915749
2656,6.768458768182743
2657,8.764611239441109
2658,6.493693241455943
2659,7.852762487940429
2660,8.496746456403924
2661,8.441809388509036
2662,6.7845671939896475
2663,8.507709669726149
2664,6.793586324199355
2665,9.707155017927217
2666,8.4941170167444
2667,8.445303495583923
2668,8.43148635385555
2669,7.526048591919589
2670,8.263892594622003
2671,8.478649767258933
2672,7.4454976365531875
2673,8.422909036527663
2674,9.690871861963373
2675,6.52508613643044
2676,9.694135068672185
2677,6.793559257048114
2678,8.656854042115487
2679,7.4038006207753435
2680,7.545062923778847
2681,9.14811333486569
2682,9.306508181049349
2683,7.378404215078116
2684,6.668188614431908
2685,6.471066490543611
2686,9.278073811139862
2687,7.887209274921787
2688,7.471573202102426
2689,9.650333928467752
2690,6.557324686985331
2691,8.518555822539435
2692,7.914715768466906
2693,7.420811378110455
2694,8.337284301740866
2695,6.4607647908506864
2696,8.070131913344039
2697,6.766326189291363
2698,6.833070876149125
2699,6.4518912720622374
2700,7.37865344568401
2701,8.782303517576446
2702,6.808483506061452
2703,8.444078450434423
2704,8.764743008242737
2705,8.472682454807117
2706,8.021829406897032
2707,7.894517556938314
2708,6.549353447290876
2709,9.698089259148764
2710,6.768425149539445
2711,6.683971313769075
2712,6.614626975327673
2713,7.969659989944779
2714,7.868621822704643
2715,8.25298482294276
2716,7.1701121023315775
2717,8.197132414294224
2718,7.442474034617735
2719,8.432369874560896
2720,6.7490731007323035
2721,7.93953640090257
2722,6.872373227385732
2723,8.418655840944373
2724,8.63758389912442
2725,7.328121715566681
2726,7.935232179508755
2727,6.567561149038205
2728,8.684684645682115
2729,9.278685328261924
2730,6.395489248854805
2731,6.243181084294051
2732,7.3918677122974294
2733,6.779246151300433
2734,7.964677760295599
2735,8.459897402384108
2736,7.448980626432698
2737,8.666725379339862
2738,6.852518817199647
2739,8.263296865902745
2740,6.752788009861642
2741,8.700778391871207
2742,9.181978488047351
2743,8.449143751701518
2744,8.446641082050244
2745,6.69421753107095
2746,6.706128379424448
2747,9.028044663814525
2748,7.385178406480424
2749,6.528539501550055
2750,8.585390689660201
2751,8.281849132489631
2752,8.512320582977983
2753,7.9782236573338485
2754,9.694088314373486
2755,6.490969699001733
2756,7.2219739429256125
2757,8.439572297390221
2758,7.97390049929756
2759,7.978050327281833
2760,7.984381392058598
2761,7.9450340031049755
2762,8.050741540964184
2763,8.63928159091623
2764,8.015839693952989
2765,7.36559040319601
2766,7.4613819498441165
2767,6.979024251285342
2768,6.7977648286444525
2769,7.881803546582529
2770,8.485088140108873
2771,8.44537115665182
2772,8.954725323949242
2773,7.467329729214627
2774,6.4793206368508836
2775,7.439076299843709
2776,8.008437064125623
2777,7.5554958813589606
2778,6.29597698174451
2779,9.153228919704048
2780,9.692765644724162
2781,6.802383729786025
2782,7.888671376675915
2783,7.384319684135781
2784,9.287127156760961
2785,8.570747362349975
2786,6.673031284902267
2787,8.435647778703544
2788,6.784734493264325
2789,8.406913474160982
2790,6.7003177314943105
2791,8.520930404659476
2792,8.425228548596014
2793,8.106648426472868
2794,7.419779888384799
2795,6.738381210770071
2796,8.761218821587187
2797,8.263296865902745
2798,6.731049227876043
2799,6.605269861899836
2800,7.915960280228076
2801,8.453595660620913
2802,9.69850919212556
2803,8.73723510867671
2804,7.3885863787641215
2805,6.255944559366185
2806,9.15688718843492
2807,9.244642909421852
2808,8.72718246277903
2809,7.346084325768834
2810,6.887110804810803
2811,6.222263486817465
2812,9.286282401122326
2813,8.231769679138896
2814,7.357206519752468
2815,9.690871861963373
2816,9.605032291966847
2817,8.475130012452583
2818,7.946355712455493
2819,6.912796933956002
2820,7.899266174471091
2821,6.926917682467362
2822,8.491690990955508
2823,7.958840062868141
2824,8.4079546137516
2825,6.524497622286317
2826,6.50341606211727
2827,8.118747506445452
2828,6.889092561756804
2829,6.843458027262932
2830,7.258813776254949
2831,9.252590590857615
2832,6.645266376463543
2833,8.493735088043652
2834,7.337601152107
2835,7.319236377629305
2836,8.410039485695327
2837,8.684684645682115
2838,8.471381469275618
2839,7.8980511964950475
2840,9.451007714176338
2841,6.817311991594137
2842,6.637624938556023
2843,6.166799782783232
2844,9.701996545817575
2845,8.838075990757172
2846,6.576564319785694
2847,6.51342160678254
2848,8.800762099114355
2849,8.836019250404412
2850,9.299086269245596
2851,7.465537268520513
2852,9.7001240518128
2853,6.829548657334491
2854,8.449361952984535
2855,7.90583393893052
2856,7.442232510437776
2857,7.628988573902054
2858,8.338403909288507
2859,7.965461364695584
2860,7.93953640090257
2861,6.511276454285508
2862,7.709725678720507
2863,7.856322725721477
2864,8.943696722577098
2865,6.761553488239201
2866,7.318235528024106
2867,8.305341707966647
2868,6.656523474779834
2869,6.77201915763634
2870,7.397774582837363
2871,6.508711079894065
2872,8.340163858343827
2873,8.788102979608237
2874,8.29548672062408
2875,7.352722747693138
2876,9.279319756592912
2877,6.7794199864168245
2878,9.220624154203229
2879,8.538752535315137
2880,6.7095612561108675
2881,8.644088621924999
2882,6.7093203133805535
2883,8.360908916856182
2884,8.681684131551938
2885,8.406913474160982
2886,7.90159118861376
2887,7.35328492953013
2888,6.79555331219644
2889,7.935154383416659
2890,8.569892764321354
2891,8.335547847477834
2892,7.919506163539418
2893,6.264754758306671
2894,9.695577076116045
2895,8.94938935160728
2896,9.176925720739
2897,8.47855308707945
2898,7.8216134576422975
2899,8.497642643475048
2900,9.686920614227622
2901,6.452075376630712
2902,7.40307961864802
2903,6.782520103335511
2904,9.243764450635148
2905,6.484603382285842
2906,6.2767962754276425
2907,6.745240348904641
2908,7.951622277334903
2909,8.335547847477834
2910,6.791400802587281
2911,8.477762513819547
2912,7.952459691810911
2913,9.237815063526217
2914,9.704147170632337
2915,6.523433584940381
2916,8.331313554156466
2917,8.661155185111008
2918,6.528571386384183
2919,9.698089259148764
2920,9.126221284786952
2921,8.841057530472543
2922,6.515736641235711
2923,7.443867371530345
2924,8.757577925939714
2925,9.677276368353557
2926,6.693398184539647
2927,6.663373603759977
2928,8.619390872879949
2929,8.037238512238044
2930,8.520802301326938
2931,8.663412385939498
2932,6.707032171653361
2933,8.520048676641869
2934,7.939992325206433
2935,8.706482599747186
2936,6.897889440634607
2937,8.427892000990685
2938,8.241173205694261
2939,8.075561175103159
2940,7.881145701859213
2941,7.355126194482603
2942,8.55750783169511
2943,7.356864858808137
2944,8.138480119549373
2945,6.560382633855966
2946,8.472409392458312
2947,8.262397717180544
2948,6.831285091636296
2949,9.698089259148764
2950,6.543444521842899
2951,8.472330352421496
2952,7.920015763952569
2953,7.972241696895641
2954,6.4119408565699
2955,7.854056103943283
2956,7.453308022244547
2957,6.8826533502392975
2958,7.910918724515018
2959,8.487775890050468
2960,9.155476739740015
2961,6.171215275784981
2962,8.988449705423871
2963,9.145190474624366
2964,8.873089650835302
2965,6.684153501008855
2966,8.707683623033482
2967,7.396509142633399
2968,9.182348608792305
2969,9.377797861441579
2970,7.376882270879028
2971,7.900825470741452
2972,6.524106543964249
2973,6.944033730487677
2974,6.754005821989646
2975,7.9132050479488525
2976,7.548267600006323
2977,7.919742537300203
2978,6.597116163548842
2979,6.760646809877573
2980,8.479350275599876
2981,6.7117618664031715
2982,9.14743312584171
2983,9.06491247556714
2984,6.494969107704865
2985,8.798739711014239
2986,9.698089259148764
2987,8.05610357987237
2988,6.802383729786025
2989,8.32985121819909
2990,6.565493530910119
2991,8.548634279935051
2992,6.531760838886526
2993,6.523476777506416
2994,7.379702469272571
2995,8.570747362349975
2996,9.675361925126307
2997,7.916915649503482
2998,8.476299869251505
2999,9.695577076116045
3000,8.093264843380318
3001,7.977521590652694
3002,6.8393409470894495
3003,6.580936417738576
3004,6.556989862681816
3005,9.650333928467752
3006,7.96504820442667
3007,9.16352422624726
3008,6.558413530148146
3009,6.703724605298625
3010,6.896613553700532
3011,6.921574030741466
3012,8.56369722188427
3013,6.48508983355629
3014,9.346105752103691
3015,6.552311118363533
3016,9.143403141168736
3017,6.8905309066078875
3018,6.574800233481736
3019,6.895541755325606
3020,6.6780365830778035
3021,6.780902244454465
3022,7.886570250325472
3023,6.5749123732867725
3024,8.571321668608334
3025,6.508661188377197
3026,7.79502313226117
3027,9.238692956927315
3028,9.54907095644866
3029,7.3977853436190095
3030,6.672117665977369
3031,6.638750413168043
3032,6.614685095677209
3033,6.866243413856287
3034,8.31328215530628
3035,8.750370289576917
3036,9.282526822137589
3037,6.784887057209984
3038,6.688065635788433
3039,6.4796344350988635
3040,8.081676001360417
3041,8.767640414365115
3042,6.804383081626392
3043,8.423849646387708
3044,8.032399062021014
3045,7.921956038032022
3046,8.472384151922837
3047,6.48508983355629
3048,6.796105623057166
3049,9.308362770955025
3050,6.693073990204187
3051,6.523290635558752
3052,6.811193027485134
3053,6.858947903681821
3054,8.884779919686034
3055,6.63685756610846
3056,8.94521453965645
3057,6.724386863553665
3058,9.516238074416469
3059,8.593008025447629
3060,7.797518145391591
3061,8.70218896126342
3062,7.557308175035511
3063,6.806058554817444
3064,7.384319684135781
3065,6.896613553700532
3066,6.598722883082301
3067,6.691494734725368
3068,8.00740795361315
3069,7.931543390392859
3070,8.4050764093646
3071,7.949179226916213
3072,7.3501169652952845
3073,7.956196746605193
3074,8.700778391871207
3075,9.71131645635085
3076,6.508874429121189
3077,8.023826199961775
3078,8.48400595670389
3079,8.709645144520591
3080,8.534580375276226
3081,6.505693228374456
3082,8.101219502582408
3083,8.472336034991299
3084,8.142881298896862
3085,6.179442290268731
3086,9.116982245457052
3087,6.7195745098021975
3088,8.523480309371786
3089,6.913683227396169
3090,8.331313554156466
3091,9.544345969372936
3092,7.849058631524146
3093,8.443891929699518
3094,8.655911133447661
3095,8.635953428295858
3096,8.575161520115138
3097,6.672970741090895
3098,7.356864858808137
3099,6.908051646015319
3100,8.008391346863274
3101,6.81063984018677
3102,8.075428379937913
3103,8.330034275905433
3104,6.594308495828568
3105,6.757847346025859
3106,7.533036151742831
3107,7.387479509059227
3108,8.461057983201119
3109,6.830027475319667
3110,7.426016853688825
3111,8.33258344852585
3112,7.935154383416659
3113,7.379087551416604
3114,7.88075747116308
3115,8.25822748202468
3116,6.697672248137275
3117,8.474461211578548
3118,9.243324751166204
3119,8.746577936639024
3120,6.264507439691528
3121,7.415282928843668
3122,6.75159398388913
3123,8.684440990940711
3124,6.767034294195186
3125,8.747150274448446
3126,8.425503635887642
3127,8.425548514152805
3128,9.156578852247218
3129,8.247037353151121
3130,6.864929596023186
3131,9.7001240518128
3132,9.186097725969438
3133,9.730192616583961
3134,8.447966704133986
3135,8.552833371040439
3136,8.827843617622488
3137,8.658652758906584
3138,7.36004667168259
3139,6.6933357699619425
3140,8.688871353959842
3141,8.747444879537957
3142,9.23812609129614
3143,8.30989047456506
3144,6.52989277134875
3145,8.38820693844059
3146,6.520959598794455
3147,8.33258344852585
3148,6.712226826834131
3149,8.471381469275618
3150,7.291066975818346
3151,7.417364840311427
3152,7.396509142633399
3153,8.477992337359005
3154,8.48262155142117
3155,9.707405416272934
3156,6.422877924945151
3157,7.331083888632832
3158,9.733910426250942
3159,9.363388911213828
3160,6.792753460018475
3161,9.21235830836396
3162,9.651460770848278
3163,8.561003863995204
3164,8.395883971964867
3165,6.484433486675691
3166,6.619182363415582
3167,9.447514368384118
3168,9.136754760497919
3169,8.459897402384108
3170,6.449337824770716
3171,8.459897402384108
3172,9.69507551835416
3173,7.925510002111925
3174,6.784916467900649
3175,6.558005778632762
3176,6.4521983265579586
3177,6.439371409476252
3178,6.6964635657245335
3179,8.05178897324902
3180,9.095024944000679
3181,7.947144951462389
3182,8.321538188317511
3183,9.192114317877806
3184,9.223939238396428
3185,6.254276517828295
3186,7.4038006207753435
3187,6.51913648509175
3188,6.701172487370913
3189,7.382587685360748
3190,6.8519165970021
3191,7.452272015498738
3192,8.108420476447671
3193,8.475130012452583
3194,6.403594511201139
3195,8.51494254093936
3196,7.797518145391591
3197,6.612730273171695
3198,6.600598838689618
3199,8.473820244869428
3200,9.149065997155498
3201,7.384319684135781
3202,6.460949148624815
3203,9.189487916912418
3204,8.501813182261685
3205,8.482039198316532
3206,6.852518817199647
3207,6.1401965868038095
3208,9.183758780525043
3209,8.570121703374596
3210,6.243002940349298
3211,8.511631891284344
3212,8.033815300264829
3213,8.478900986079106
3214,8.563976600081277
3215,9.733415622495071
3216,6.692730145022837
3217,6.448270574902744
3218,8.047347589356539
3219,7.901269765093658
3220,7.3968982124515374
3221,8.488894737661294
3222,8.479788358667081
3223,6.625666156993815
3224,6.903860420452635
3225,8.52563663323362
3226,8.475130012452583
3227,8.516871908291352
3228,6.555398625480403
3229,8.729237730025753
3230,6.605671131213383
3231,6.721373600951517
3232,9.357066925548743
3233,7.925710927596933
3234,9.332826469856013
3235,7.947637183652731
3236,8.367012437990946
3237,8.47043581100332
3238,7.7548859574390665
3239,7.41421917596189
3240,6.714180861397692
3241,9.666047680123661
3242,7.404829889080606
3243,8.428615830407567
3244,8.41214806914438
3245,6.480971817368572
3246,9.243764450635148
3247,6.496938718097417
3248,6.474933450216311
3249,8.50286135560686
3250,7.519096176986325
3251,6.819480700669745
3252,7.9048526079359425
3253,8.277494159253978
3254,6.554640233937264
3255,6.873696930860881
3256,7.3943387442977055
3257,7.952459691810911
3258,9.39019015643926
3259,6.255944559366185
3260,7.749739820513272
3261,9.227120671818293
3262,6.870190595724458
3263,8.436668441407814
3264,8.832231545546232
3265,6.3542492975197025
3266,7.3436678197817855
3267,9.251821797323839
3268,7.537381132821474
3269,7.866479641075476
3270,8.450240194049314
3271,9.693257053677488
3272,6.760453520505165
3273,6.615479698312806
3274,8.479840892015389
3275,6.739526709747679
3276,6.558413530148146
3277,9.22186238478568
3278,6.52621063474133
3279,8.413570107881158
3280,6.826891663402978
3281,8.05933643149594
3282,8.28974932878247
3283,9.233855399122046
3284,6.731589417153709
3285,6.9280694698095004
3286,7.380703206928042
3287,7.965504434209224
3288,6.572664364218104
3289,8.207549213331909
3290,8.475130012452583
3291,7.331186257360979
3292,6.860235850237958
3293,7.354559699531365
3294,9.192013805801782
3295,7.972154506458849
3296,7.985617358431906
3297,8.283601215674127
3298,7.368755490362211
3299,6.642901270365124
3300,6.862932099170953
3301,8.549053681500128
3302,8.577406391064569
3303,6.744451098204659
3304,9.194285675983895
3305,6.550873599028743
3306,8.529485644698923
3307,7.924408359485367
3308,8.478932142569459
3309,6.580776415205633
3310,6.844675479738645
3311,8.429640802815838
3312,8.534580375276226
3313,7.416017854934926
3314,8.531631721403818
3315,9.17360377533237
3316,7.371960241545664
3317,7.3780676008106045
3318,7.392046257591062
3319,9.692041069107379
3320,7.380592316566199
3321,8.742348339418115
3322,8.527236876579266
3323,7.390888543212169
3324,6.709634106198287
3325,6.842725072964336
3326,7.234063144311492
3327,6.714109776277452
3328,7.894456251804993
3329,8.436668441407814
3330,7.8237547791967375
3331,6.5314456223558
3332,6.894114240816141
3333,8.30382060799749
3334,6.57784096203596
3335,8.447966704133986
3336,9.227801497965052
3337,6.619182363415582
3338,9.25086921536002
3339,6.850636691333768
3340,8.327220752338873
3341,6.519709237071706
3342,8.948015167442549
3343,6.863937345274118
3344,7.861263838655636
3345,8.437059830234704
3346,8.077666921229337
3347,8.740940632747288
3348,7.910273801388153
3349,7.395481030908466
3350,9.140313925074004
3351,8.066909732669172
3352,6.571706065172631
3353,6.728249160911134
3354,7.416017854934926
3355,8.675378897731045
3356,6.735066137483013
3357,7.972481948992822
3358,6.581148186915187
3359,6.735123000196238
3360,6.4507632621696755
3361,9.14740663009064
3362,8.743553112142825
3363,8.574860892058853
3364,6.899167556417419
3365,8.47188865148815
3366,9.14740663009064
3367,8.478230671355808
3368,6.8508072603489305
3369,9.270059834143815
3370,8.692369014996634
3371,9.087975575714722
3372,6.462261809007805
3373,7.182437386098267
3374,8.75347358654778
3375,8.389460161345095
3376,7.957210086946289
3377,9.351016753695777
3378,7.935623197256404
3379,6.501732122516728
3380,6.89881971514164
3381,8.475809355047424
3382,8.443392650500886
3383,8.279628245934047
3384,6.528446507900384
3385,8.503914996709737
3386,7.388797211905842
3387,6.8964448396913465
3388,8.288541971043175
3389,8.333702424799501
3390,8.465843251547364
3391,8.26207772836895
3392,7.440052467712857
3393,8.487392675970842
3394,6.1790892975763185
3395,7.812702105992831
3396,6.499917045006712
3397,8.285968785139325
3398,8.703837925619508
3399,6.587449951419143
3400,8.426876689255753
3401,8.663824499321628
3402,6.720067936926499
3403,6.84614894338329
3404,9.260122594730522
3405,6.789466827523601
3406,9.182819162517116
3407,8.337441107383468
3408,9.129958083241911
3409,8.533269885281484
3410,6.7677679834509465
3411,8.626369083969317
3412,9.652942986100447
3413,6.682849096024433
3414,9.233991482867348
3415,7.819680320092494
3416,8.437095734376266
3417,6.508661188377197
3418,6.767418346251881
3419,6.8035688063257345
3420,8.06858153961903
3421,6.717944476380858
3422,8.743522342706317
3423,8.700778391871207
3424,6.6889277243667244
3425,6.833074293741033
3426,9.678620376900458
3427,8.471383878705744
3428,7.977521590652694
3429,7.40379440321557
3430,7.926054253946616
3431,9.696029845569148
3432,8.455696220110307
3433,8.483430400279213
3434,9.199050636941712
3435,8.475876456272884
3436,6.768458768182743
3437,9.224889047322412
3438,8.519658202927255
3439,6.863081139968277
3440,6.912796933956002
3441,7.3731183337712505
3442,8.959394661494715
3443,6.673628727211528
3444,8.479028459459448
3445,6.757979640954298
3446,7.418957878559284
3447,8.283037257101753
3448,8.775136647640007
3449,6.910109409399586
3450,7.942597908732134
3451,9.223663559201299
3452,6.586981192157297
3453,6.667907306605567
3454,8.05661469450212
3455,7.402980381233472
3456,9.239374636938951
3457,9.187891914986038
3458,8.639197600191455
3459,7.964665646088263
3460,6.70950862460986
3461,6.5555535554392845
3462,6.561819999138867
3463,6.872769802849866
3464,6.664838858631339
3465,6.731773919027398
3466,8.468471321697693
3467,7.907747715181214
3468,6.707730120379556
3469,6.444599679126904
3470,7.3832932667405595
3471,6.762259213207439
3472,7.943022779986601
3473,7.37777406054403
3474,8.747859000859995
3475,9.736432541687998
3476,8.618094934399345
3477,7.380496875862976
3478,8.435997530586665
3479,7.384319684135781
3480,6.485382260392808
3481,8.469226853121725
3482,8.341337747751027
3483,6.619304019546246
3484,7.916454423577578
3485,9.693945917938656
3486,7.334815290069799
3487,8.442916113567474
3488,8.837247624184982
3489,8.482836674052477
3490,8.511631891284344
3491,6.996727258490198
3492,7.445324418308356
3493,6.567941384678315
3494,8.473323335452864
3495,8.499131832598838
3496,9.6658356479582
3497,6.499382267174525
3498,7.177946732168147
3499,7.848997679403592
3500,6.623927870249775
3501,8.437312048401154
3502,9.217852812893192
3503,6.575932324986311
3504,9.7001240518128
3505,8.48262155142117
3506,8.705145714061581
3507,9.699199258383292
3508,6.835640090600035
3509,6.135676806104055
3510,8.474275682433849
3511,7.356516558745994
3512,7.094369700435426
3513,8.300184415450703
3514,7.396965770487328
3515,9.142448708272916
3516,8.454109274233696
3517,6.494399526687353
3518,6.772013670393059
3519,9.104930807642669
3520,8.43514231008535
3521,6.570050995773444
3522,6.459337116557162
3523,8.471356931723767
3524,8.477473321572703
3525,9.151466894873238
3526,6.937250882557551
3527,6.791400802587281
3528,9.097761075186304
3529,9.692814115266065
3530,7.922012788061856
3531,6.623679922502332
3532,6.894310964206819
3533,7.384319684135781
3534,6.697723426948668
3535,8.659697942878292
3536,8.467334249841748
3537,6.805963073671578
3538,7.268084991796107
3539,6.863343524538482
3540,9.743554241364706
3541,7.950817941116225
3542,7.442232510437776
3543,7.957412462575734
3544,8.33258344852585
3545,7.405450526653607
3546,9.644873015370482
3547,8.734173819235084
3548,8.561146497903236
3549,6.608768766982005
3550,9.191067381761805
3551,8.437264591352301
3552,6.92379159701984
3553,9.743554241364706
3554,8.445742262096967
3555,6.752980707640563
3556,6.874421445053323
3557,7.468886473080866
3558,8.828660584938593
3559,6.463607766943492
3560,7.120810031716582
3561,6.713069738125542
3562,6.76124517260442
3563,6.264507439691528
3564,7.991217075851462
3565,6.452037108714505
3566,7.432431703490026
3567,7.9132050479488525
3568,6.733652508732537
3569,6.5769599157311545
3570,8.48556229296048
3571,8.348479143208786
3572,8.260123842953272
3573,7.904584188138994
3574,7.382774620768396
3575,9.630242884780811
3576,7.28080877153961
3577,6.71904778273227
3578,8.514228418549987
3579,6.523920384046727
3580,6.447471756329152
3581,7.844685938618291
3582,6.904463400204596
3583,7.363980502789392
3584,9.279091883226508
3585,8.51754007813967
3586,8.654827363946444
3587,7.925504607089222
3588,8.44353124634418
3589,8.283037257101753
3590,6.34161866831665
3591,8.611844427594582
3592,9.182750182485517
3593,6.520163911694315
3594,7.919742537300203
3595,8.224762357044433
3596,8.464487159793476
3597,6.714827152717662
3598,7.961350697363363
3599,6.755122587833164
3600,6.703201907007884
3601,8.4657513055779
3602,8.084824895119448
3603,8.333666577215407
3604,7.74294307062287
3605,6.417501038773583
3606,6.733408334385273
3607,9.693290536150716
3608,6.729675176432399
3609,6.833028940302369
3610,7.467837438241932
3611,8.47201140666261
3612,7.445536870468722
3613,7.899535150017184
3614,6.532972136515996
3615,8.709645144520591
3616,7.9684664920088535
3617,6.197705975211076
3618,6.614626975327673
3619,7.38670459428063
3620,8.437702940212862
3621,8.397310513985246
3622,9.279101456449462
3623,6.737927648965765
3624,7.963984873731688
3625,7.307033431498623
3626,7.380890094618583
3627,8.612907680477985
3628,8.305341707966647
3629,7.382774620768396
3630,6.580776415205633
3631,7.419779888384799
3632,6.695333212593847
3633,9.183983327001204
3634,6.7075387209170305
3635,6.716621186103781
3636,6.733498465936203
3637,6.528539501550055
3638,7.906793452241048
3639,7.4482465620353775
3640,9.243764450635148
3641,8.460969166186288
3642,6.871924048104132
3643,9.695434657812797
3644,7.849058631524146
3645,8.618094934399345
3646,7.396509142633399
3647,8.49162664312418
3648,8.142429014631517
3649,6.8974841412406995
3650,6.707730120379556
3651,6.489688197285205
3652,6.4505305171202565
3653,6.592389706452733
3654,7.865842737570328
3655,7.360168223961957
3656,6.5731011078570045
3657,6.768817788535658
3658,8.369269974740751
3659,6.452075376630712
3660,6.698578069003476
3661,7.402980381233472
3662,6.623679922502332
3663,6.669587103134261
3664,7.9335771929597225
3665,6.627187410675202
3666,8.57376494523794
3667,6.543200664657029
3668,6.783174471058754
3669,8.426188574329556
3670,8.800359943723045
3671,6.954608299509354
3672,9.183581699380968
3673,7.3832932667405595
3674,9.25709716715208
3675,6.487991328844169
3676,6.8502074611918236
3677,9.698089259148764
3678,8.339038044838945
3679,6.147024542569814
3680,8.327047718207801
3681,6.930031871652075
3682,9.695577076116045
3683,8.63871394198468
3684,8.318104754759238
3685,7.450034871265152
3686,8.074265376608977
3687,6.816271598230641
3688,6.600598838689618
3689,6.918060695389641
3690,8.401646578501358
3691,9.239374636938951
3692,6.820903074231939
3693,6.694990708962067
3694,7.959864188239278
3695,6.915766210634354
3696,6.528934725553131
3697,7.155837834770036
3698,8.412585132241812
3699,6.764832244044962
3700,7.382774620768396
3701,7.874691177657547
3702,6.519072025152382
3703,6.572664364218104
3704,8.523480309371786
3705,8.475985844605038
3706,6.598972918330664
3707,8.611062925213824
3708,8.481831415455664
3709,8.563708437358327
3710,7.420811378110455
3711,8.445096047057287
3712,7.900488536960163
3713,6.521147900734723
3714,8.04958760957399
3715,6.725188652027154
3716,7.25765749942742
3717,6.513840865552114
3718,8.442916113567474
3719,7.328121715566681
3720,6.692426908085094
