id,price
2114,7.7729338098778795
2115,7.646647625274325
2116,8.451070661536614
2117,7.784982492445277
2118,8.045993293457741
2119,6.737817799359896
2120,7.9289133917751435
2121,7.427096015317909
2122,6.32076380714402
2123,6.512692929209115
2124,7.733392145409062
2125,6.813555146317968
2126,6.485173876831987
2127,8.552497415571503
2128,6.756429930874265
2129,6.745098872125246
2130,9.616498481380887
2131,7.420210907473733
2132,7.643178612464356
2133,9.737130924266816
2134,6.889370494132796
2135,7.032298231972524
2136,6.9093570659005135
2137,7.819744896227638
2138,8.54890994490453
2139,8.951098831693479
2140,8.050284174724986
2141,9.058854060251925
2142,6.6211210882395575
2143,8.457074624174968
2144,6.565806419572471
2145,9.218650874846162
2146,8.786146025206653
2147,7.384170064560433
2148,8.020987402026599
2149,8.51472224842939
2150,6.891363462308048
2151,8.001758263491842
2152,6.853231255561807
2153,7.031619624455862
2154,8.756638771767044
2155,8.843944462314463
2156,6.530819097567918
2157,6.292653477521001
2158,8.857714239936351
2159,8.110623618141119
2160,8.352361366720794
2161,6.109740388383655
2162,8.863670267594395
2163,7.480368158687661
2164,5.989541218179914
2165,7.535080272496541
2166,7.893520039687015
2167,7.028923653677949
2168,7.169055668016315
2169,6.781319128774258
2170,7.589374168157398
2171,8.06809230251451
2172,6.513650055225956
2173,8.265772695291632
2174,9.054200607231367
2175,8.737380506577681
2176,7.582542802227138
2177,6.274255087887768
2178,6.703977847393575
2179,7.716822488067813
2180,9.400577094750812
2181,7.5390523576414274
2182,7.807649941204341
2183,6.650717927037151
2184,8.595026952712132
2185,8.710762489259222
2186,7.022585875392759
2187,6.408838452563446
2188,8.358785397251069
2189,7.971999692052192
2190,6.7377731323530545
2191,7.187937518206202
2192,9.218268699271848
2193,6.286177555099277
2194,8.07219007375957
2195,6.646481828000895
2196,6.968544556867618
2197,7.4658728423261715
2198,8.302600571061433
2199,8.373007094066375
2200,9.695831673591703
2201,8.551550087286575
2202,7.932489103571823
2203,8.6953922888378
2204,6.65083958212008
2205,8.69470781908541
2206,6.877473738228858
2207,8.729789996884454
2208,6.831627126769539
2209,9.086271772175042
2210,6.518738781952339
2211,7.634063539119978
2212,9.67691989371126
2213,7.448404069521147
2214,9.338041492468436
2215,6.267131679334262
2216,7.383960898215327
2217,6.182250316034162
2218,8.131581435345906
2219,7.498731223075566
2220,6.828904996986402
2221,7.126784010247308
2222,7.968192263448675
2223,6.841713985868133
2224,7.054798918276733
2225,8.478086847157968
2226,6.602398580482715
2227,8.437235659093423
2228,7.506126124106793
2229,8.555226406379811
2230,7.156239309073602
2231,6.027662740514054
2232,8.039381243701138
2233,8.288129229952172
2234,6.5741622105283835
2235,8.294083981481062
2236,7.335409273437114
2237,9.358647930506454
2238,8.063121035544697
2239,7.575013323889854
2240,8.131446677139625
2241,7.048178989171167
2242,8.92272203786918
2243,8.384080624236416
2244,6.646386995095026
2245,6.753094826859705
2246,6.860686366930988
2247,7.8883995308234836
2248,7.495462272319621
2249,6.72184318846204
2250,8.011514357474754
2251,7.993675534759281
2252,9.630303494874411
2253,6.335399709844983
2254,9.160403065109056
2255,8.396872588240479
2256,8.903816729814295
2257,9.556406919010627
2258,7.741760785950277
2259,7.8137855448418465
2260,6.959491765176977
2261,6.429772145806327
2262,8.27434626726308
2263,7.703255774413763
2264,6.130732351162178
2265,9.250482792662943
2266,8.986857568897538
2267,9.718299842486726
2268,6.556242972920086
2269,8.516527469524412
2270,6.812151097143197
2271,7.749915996723682
2272,7.609640114120292
2273,6.9243164597916
2274,6.439709162370832
2275,8.595436573992348
2276,8.363751691424639
2277,6.698668888486656
2278,7.726082386925896
2279,8.564059133063724
2280,8.593718469626586
2281,9.769997701122039
2282,8.742992273798949
2283,6.781747440455798
2284,7.378365805848054
2285,6.777981533633997
2286,8.240051125245168
2287,7.350154170673901
2288,8.995538599121831
2289,9.377992416238069
2290,9.03385367176066
2291,7.114666989132455
2292,9.636664538882329
2293,9.75365600084526
2294,6.052732847910257
2295,6.974295618744522
2296,8.827605792909516
2297,7.583566214710702
2298,8.935805289086527
2299,8.120173942783389
2300,8.224326076755151
2301,8.34676839710192
2302,6.944094912006066
2303,8.011357643657194
2304,6.3196208032853844
2305,8.591745741767427
2306,8.817796937385467
2307,8.349886246483965
2308,7.753591704922512
2309,6.307888642992897
2310,6.440753166519476
2311,6.323535419184791
2312,7.3840308012482145
2313,7.0884756914284885
2314,9.310969416785074
2315,9.697775951145307
2316,7.705812780228418
2317,6.780495147437803
2318,6.654037569159688
2319,6.764675827253834
2320,6.0838469154934085
2321,8.42590020742813
2322,7.21757830234979
2323,8.468683138691961
2324,9.47052858778268
2325,9.612199252102332
2326,6.771601745903302
2327,8.053774354039902
2328,7.260832741204853
2329,6.886041116680158
2330,6.831351193659152
2331,6.355811115757301
2332,9.127565695594619
2333,6.5281420681257885
2334,8.971609769644203
2335,8.51820428404459
2336,8.457662319316638
2337,7.123454216644138
2338,7.5860966500676215
2339,8.822082993766921
2340,6.930294501373753
2341,8.542236755831189
2342,6.956854450105702
2343,7.624588616889973
2344,6.4255592583264365
2345,7.171427356410746
2346,7.605582536499878
2347,8.241702095691654
2348,7.819857993277202
2349,8.768676942993352
2350,8.000338722826834
2351,6.411221352323714
2352,7.5951227147783085
2353,8.764419974421381
2354,8.67044476443387
2355,6.059649595770778
2356,7.833746265773474
2357,6.88583970954572
2358,9.267433815037082
2359,7.148420854999483
2360,9.721048600115024
2361,6.256305542849862
2362,9.104674417810623
2363,7.959371997825085
2364,6.3264389495706865
2365,9.595556964006589
2366,8.455664917130195
2367,7.799330895033138
2368,7.52578308552285
2369,7.674375671381263
2370,6.862359606726932
2371,8.471313831253925
2372,8.250584359985524
2373,8.594927383191862
2374,6.977691332381843
2375,6.533293453671986
2376,7.76910144660188
2377,6.5322925457575085
2378,8.944235493589519
2379,7.169904266539838
2380,9.599898823897496
2381,9.35605268102279
2382,6.128363408931161
2383,6.534868384407464
2384,6.78808688557881
2385,9.048638758524008
2386,8.596601610020134
2387,9.053991738138187
2388,6.4435653010113665
2389,8.717549100934724
2390,7.966537572372278
2391,8.656465781617067
2392,9.701394917528981
2393,7.367152400111966
2394,8.386040556829206
2395,8.58764620937302
2396,6.711887386254691
2397,6.575693073308464
2398,7.5438295862930405
2399,7.060546423164105
2400,6.786540420017053
2401,8.389413223549695
2402,7.221429573403344
2403,6.639002544096536
2404,8.335645537911054
2405,8.992885647935221
2406,7.033473857159017
2407,8.276341573464807
2408,7.159022399084488
2409,7.8451802289385055
2410,8.428356546418238
2411,7.377814506693933
2412,9.547826096830226
2413,8.077201469585107
2414,6.202694763485451
2415,6.906309241242226
2416,6.703947485722791
2417,8.678486735400986
2418,8.603612000430577
2419,6.708854014124254
2420,7.411386776879063
2421,8.057904213087427
2422,8.772753177307273
2423,9.03564813935241
2424,6.216051689418293
2425,6.844328873139098
2426,7.292134961659667
2427,9.39189996363142
2428,7.537098737957944
2429,6.860385818250804
2430,8.420076402391201
2431,6.955597249983034
2432,6.548483827228288
2433,8.814347177731705
2434,9.417909183577327
2435,8.364956511570156
2436,8.483534528768054
2437,7.593048219274057
2438,7.966673817012392
2439,6.433312518257546
2440,8.768071039715242
2441,6.546439478123645
2442,8.423154851331658
2443,9.026682386902825
2444,9.242663745399591
2445,9.707252132509408
2446,9.177538507362936
2447,9.046781783647894
2448,7.366946789314528
2449,6.8986829111160946
2450,7.8434619606329825
2451,9.071394936558134
2452,7.189004554434487
2453,6.7275100680327045
2454,8.687825204746696
2455,9.087181487779104
2456,7.660124734285393
2457,6.884549458583803
2458,7.334555896602961
2459,7.236341176971653
2460,8.310431919464392
2461,9.63868689559528
2462,6.088459828241625
2463,6.529823342504188
2464,6.854061572264357
2465,6.419766325438463
2466,6.591381267422228
2467,7.404217668848463
2468,6.928346375223135
2469,7.807415814107583
2470,8.41248772245147
2471,7.415723963320294
2472,8.454252709361656
2473,8.470948272598582
2474,6.5123565329937305
2475,6.49796311604787
2476,8.403503228937279
2477,6.715508452018892
2478,7.532345415440607
2479,7.2057178899658565
2480,7.175125699724133
2481,6.170730700512116
2482,6.632900004329863
2483,8.611429635499109
2484,6.656158423248763
2485,8.415514851841406
2486,8.678873273566769
2487,6.898335326566029
2488,7.8240682118234846
2489,7.339209218760332
2490,8.420110883857253
2491,8.27766883346071
2492,6.903885319838345
2493,6.653778750621687
2494,8.77499024696659
2495,7.233555583652782
2496,6.302851634359312
2497,8.421448437910804
2498,7.4379352088374695
2499,7.326408622820095
2500,8.173180129921668
2501,9.731670099290072
2502,6.4260187284742925
2503,7.035670129719247
2504,9.351780680003564
2505,6.808998939829216
2506,9.794724778832062
2507,7.400913809810574
2508,6.644063873513515
2509,8.338726927924613
2510,7.493977799201506
2511,7.504012058222385
2512,8.79255409295101
2513,6.970850827977045
2514,8.444801274682085
2515,9.41592127014681
2516,6.833151865517322
2517,6.809674459646144
2518,8.388492040091553
2519,7.131014041183769
2520,6.510938484324898
2521,8.561538313250393
2522,7.703529757846351
2523,6.786394499083004
2524,7.8481548651100494
2525,6.092106902166454
2526,7.487880499540353
2527,8.334188654853058
2528,7.027691201398211
2529,6.668662256080839
2530,9.232291516775916
2531,6.72072326421839
2532,6.6273892203397615
2533,9.034706725835596
2534,8.702039830867122
2535,8.042544891413835
2536,8.656765769192992
2537,7.007134222069405
2538,8.066156845009534
2539,7.953115017192465
2540,9.0442064603239
2541,8.617826195683818
2542,6.035160093642631
2543,8.471968643793403
2544,6.41580102030631
2545,6.24831937492437
2546,6.500870404300707
2547,6.777493220350895
2548,6.4904725212975345
2549,6.052842860253471
2550,7.459180919336418
2551,7.1306595223657405
2552,7.898574569767277
2553,7.37521770607896
2554,7.740558222104112
2555,8.074619571483584
2556,7.773324382393267
2557,9.290244430535669
2558,8.416217634749891
2559,7.763230821873196
2560,9.643091686415532
2561,7.6424812379713885
2562,6.384787893377391
2563,8.576344118217781
2564,9.027623094429194
2565,7.048962248739295
2566,8.366699237650785
2567,7.815222382989007
2568,6.50182442613536
2569,7.251149637269433
2570,6.542790506201791
2571,6.392767433924554
2572,7.367136213926396
2573,8.67847608296199
2574,8.235546015049279
2575,8.428262060948624
2576,9.695935526622886
2577,7.704740762005522
2578,8.329735339554686
2579,8.509931579710491
2580,7.070691738463907
2581,8.374588089552416
2582,7.128654940239584
2583,6.32296105430342
2584,6.1117714823606475
2585,6.2855635268151415
2586,7.0876725067333295
2587,9.400014693844472
2588,6.590659581507295
2589,7.16378192755584
2590,6.800364982652503
2591,7.416935244338614
2592,8.102478088128603
2593,7.904293443496559
2594,8.305895567861981
2595,6.7656957497899874
2596,7.363063945293411
2597,8.242535649747603
2598,6.8033807540618065
2599,9.161349207397846
2600,7.61737641083722
2601,8.45883690191129
2602,9.425402417338177
2603,8.11523890574081
2604,9.330742459699387
2605,9.657866036061057
2606,9.096923719762627
2607,9.017696381858363
2608,6.398142088077116
2609,7.955837949183246
2610,7.520774022076222
2611,7.403851736462936
2612,8.986455019106124
2613,7.823127109951132
2614,7.938837278700288
2615,8.450448547460347
2616,8.267342284966238
2617,9.120707903563039
2618,8.052610630779663
2619,9.204539388204504
2620,7.269466520903139
2621,7.998439952849032
2622,6.487274844898013
2623,9.091614702251329
2624,8.25320903255556
2625,9.686893328224413
2626,7.252835395484384
2627,7.398651041920706
2628,7.872382964382843
2629,8.372823029538361
2630,9.641221267365555
2631,7.591802689792758
2632,8.583891120998931
2633,8.401273063357598
2634,7.824280999185178
2635,9.318864994645796
2636,7.409998712077214
2637,8.258771538090725
2638,8.39235752502425
2639,7.346183704859666
2640,7.987469020176327
2641,6.082727659671383
2642,6.492689346848643
2643,9.328278519383105
2644,9.235433780096177
2645,7.735247665487789
2646,6.243988380801714
2647,8.337104078548688
2648,7.9822088735557974
2649,8.508915960829855
2650,7.101055736284112
2651,8.047167874794509
2652,7.414103597098907
2653,7.603540243279508
2654,6.636728455228098
2655,7.445001769767624
2656,6.43848941125084
2657,8.526337794125029
2658,6.540306230645182
2659,7.866178885515461
2660,8.58226810324562
2661,8.41730087916492
2662,6.698933121999336
2663,8.273622216444886
2664,7.130670687795017
2665,9.61855126858516
2666,8.512619957589424
2667,8.30566263474175
2668,8.327212266150037
2669,7.67315346805395
2670,8.086539074757635
2671,8.147084922726991
2672,7.613046572891173
2673,8.7607364155173
2674,9.618707797348051
2675,6.284476663328512
2676,9.537645208049877
2677,6.467207354389888
2678,8.78049646742093
2679,7.330577085506582
2680,7.7318676984101185
2681,9.284506533831353
2682,9.259923971885213
2683,6.894757155225787
2684,6.707798535587951
2685,6.196357670676411
2686,9.387190738194676
2687,7.693395506531035
2688,7.548589168645475
2689,9.611532737104255
2690,6.490928194548007
2691,8.479189586741278
2692,8.065254393325555
2693,7.454878715873394
2694,8.293045593046152
2695,6.800505471847488
2696,7.808072575173159
2697,6.487089292588678
2698,6.847286380632004
2699,6.543727072407858
2700,7.425041294527318
2701,8.604201467537163
2702,6.601067401828418
2703,8.492154448171844
2704,9.191871911022842
2705,8.578570662945719
2706,7.737002496584017
2707,7.719917533630843
2708,6.821414776631294
2709,9.656792640284328
2710,6.822398627630108
2711,6.651226079582187
2712,6.853649846044218
2713,8.364525207339454
2714,7.919961293642181
2715,8.325553107381586
2716,6.972989346874745
2717,8.248555655516874
2718,7.781958445590723
2719,8.409891430913099
2720,6.548153825330187
2721,7.517026619083097
2722,6.654761483174944
2723,8.481048936448513
2724,8.639943960446402
2725,7.335003881986872
2726,7.878685261424509
2727,6.298202822486997
2728,8.733347275373397
2729,9.21326169745584
2730,6.114286540913168
2731,6.471608574547296
2732,7.217238574413688
2733,6.441465057166097
2734,7.946046761123308
2735,8.438441555075046
2736,7.922520630065447
2737,8.759142556870406
2738,7.060290805509816
2739,8.007876477207674
2740,6.675567747699895
2741,8.772088730629767
2742,9.0276436055051
2743,8.759030962359532
2744,8.876832742826721
2745,6.5005919033463
2746,6.793987006699351
2747,8.657570289308145
2748,6.901362241974581
2749,6.714020276532128
2750,9.370577141809855
2751,8.081017130431004
2752,8.375328177918787
2753,7.8021132452568995
2754,9.387413297425406
2755,6.3968607746046455
2756,7.010646295702987
2757,8.448558965072223
2758,7.887945274392455
2759,8.212650681998209
2760,8.094673105643396
2761,7.739683673001264
2762,7.952840399664867
2763,8.60832634724025
2764,7.877171279923657
2765,7.395960592241041
2766,7.303648514173054
2767,6.923519373069161
2768,6.836859932202383
2769,8.023326294574728
2770,8.366157132166302
2771,8.471987928975226
2772,8.841850894488053
2773,7.550970691823777
2774,6.3905849222501585
2775,7.785441334055473
2776,8.078612814192143
2777,7.475624221909247
2778,6.201078999002645
2779,9.033456166788364
2780,9.57213723747944
2781,6.946515552454716
2782,7.737702917517553
2783,7.551077987092537
2784,9.70929603231695
2785,8.881086368531086
2786,6.738556920952978
2787,7.799145880493633
2788,6.803452151064753
2789,8.526574828447629
2790,6.712613506643398
2791,8.998341191161678
2792,8.390671476668649
2793,7.99996340939121
2794,7.834307648327213
2795,6.933742447311414
2796,9.250257986097779
2797,8.469364622344282
2798,6.865876215644034
2799,6.220239823821065
2800,7.8481360224917225
2801,9.271121138240897
2802,9.550757325704012
2803,8.669889743051097
2804,7.3796043725278535
2805,6.231434038854209
2806,9.118413290293793
2807,8.932389605278287
2808,8.580107726720167
2809,7.415884533422892
2810,6.74560895440142
2811,5.912790296203668
2812,9.536758991993658
2813,8.072725428908075
2814,7.9128182568658625
2815,9.605686662916597
2816,9.436852379224788
2817,8.35791687999112
2818,7.818221939184736
2819,6.883770567031384
2820,8.074566028232589
2821,7.412013342925074
2822,8.438645583057486
2823,7.833746530059071
2824,8.642475697388477
2825,6.56473294815862
2826,6.427896970015308
2827,7.898059262804428
2828,6.838418606068123
2829,6.650076398829673
2830,7.2592409342779325
2831,9.029681037590416
2832,6.5086631507042405
2833,8.59242248852878
2834,7.1284388881325755
2835,7.397415456813405
2836,8.366283341216771
2837,8.25435139182993
2838,8.400249592662188
2839,7.708598471943529
2840,9.59664286829818
2841,7.318390119192077
2842,6.89762517450531
2843,6.186698244818706
2844,9.687543084799122
2845,8.668255615944013
2846,6.6340035411027
2847,6.796828644883043
2848,8.814444834762194
2849,9.395594289282096
2850,9.24321492529759
2851,7.390604729319105
2852,9.443879817416212
2853,6.426403666432911
2854,8.335778445125113
2855,7.790856175975473
2856,7.857613755632165
2857,7.592556597100482
2858,8.29357397868648
2859,8.186111945893703
2860,7.859031766207818
2861,6.415840735225582
2862,7.804398326407101
2863,7.857662665967318
2864,8.742606201469469
2865,6.922143098183723
2866,6.992938560682927
2867,8.177624991763881
2868,6.631934247681925
2869,6.767054978277723
2870,7.579824997048442
2871,6.501733867788649
2872,8.38080265063411
2873,8.929856417261446
2874,8.02532249013021
2875,7.099863883791561
2876,9.273421150441932
2877,6.545877235776431
2878,9.403695483877296
2879,8.668669304853108
2880,6.6844848554409015
2881,8.104902900391213
2882,6.677501601203035
2883,8.395368259817081
2884,9.381101624889329
2885,8.404437273879086
2886,7.650430995503321
2887,7.474292008316933
2888,6.561367253807659
2889,7.994382462251918
2890,8.967580196264045
2891,8.156964457454627
2892,7.768512973523455
2893,6.3460844597703625
2894,9.738385795986439
2895,8.886139329121596
2896,9.129911654676777
2897,8.985446987594408
2898,7.797960801178883
2899,8.373167470811612
2900,9.609389813791452
2901,6.000205247607868
2902,7.122706434234426
2903,6.929062257618767
2904,9.075677505444917
2905,6.540100350135754
2906,6.565462222008701
2907,6.785244759499309
2908,7.782841661364981
2909,8.513901144948964
2910,6.59818470219223
2911,8.382727606067402
2912,7.888270129016452
2913,9.22676871916392
2914,9.65273819878537
2915,6.584494244405228
2916,8.182560038112308
2917,8.615603962872637
2918,6.37249498616229
2919,9.538132507721077
2920,8.888332021032669
2921,9.072337595011813
2922,6.613878658357488
2923,7.771057127406974
2924,9.134236938064507
2925,9.444729986721283
2926,6.68815611181333
2927,6.7415501947708885
2928,8.489850202653626
2929,8.071439010978342
2930,8.433757044618932
2931,8.559789971361129
2932,6.812417708790188
2933,8.62768340588572
2934,8.034598849251754
2935,8.377031392206835
2936,6.860389047980789
2937,8.392377085780621
2938,8.226448305428383
2939,7.937500672221593
2940,7.985043903151566
2941,7.429547749874578
2942,8.447494347142861
2943,7.228937008881272
2944,8.05946198768612
2945,6.992548115522326
2946,8.953656439689604
2947,8.177573579014162
2948,6.371651515475786
2949,9.497825669200084
2950,6.194311422751152
2951,8.634692011066072
2952,7.9752757438534525
2953,7.7432023105857715
2954,6.522608947433233
2955,7.9256899812977855
2956,7.840681591742031
2957,6.930551871974674
2958,7.925989157105813
2959,8.485392981215185
2960,9.234968009294914
2961,6.4808509435670265
2962,9.186063412364524
2963,9.637520772091596
2964,8.777463315275996
2965,6.796914823563298
2966,8.945917119860285
2967,7.1113016116455094
2968,9.443631448282057
2969,9.318570246551722
2970,7.537879149710647
2971,7.836671643433332
2972,6.852120868096257
2973,6.811739733948122
2974,7.076693684726213
2975,7.664655087040175
2976,7.698745663779224
2977,8.021775184149705
2978,6.222025622464577
2979,6.808526586195575
2980,8.597628519937661
2981,6.337462627128756
2982,9.475354975868514
2983,9.001894441925792
2984,6.477060714388897
2985,9.20922578686726
2986,9.315839003696917
2987,8.048719005534634
2988,6.6573107599386825
2989,8.467537836947953
2990,6.280571950876117
2991,8.54093838055139
2992,6.133059081350285
2993,6.8059847634973405
2994,8.29616411885358
2995,8.724518736839443
2996,9.60273257833988
2997,7.986503800136711
2998,8.358855300528273
2999,9.73952930527975
3000,7.8383252718840914
3001,8.178290287810857
3002,7.213386379549125
3003,6.67227833255577
3004,6.621595029557928
3005,9.66861029364475
3006,7.947221240467616
3007,9.308700730404928
3008,6.104358388284859
3009,6.53921160466642
3010,6.900271580789429
3011,6.808347652325772
3012,9.042163928150645
3013,6.339777865112749
3014,9.697582593560332
3015,6.6054409572503205
3016,9.350611041420793
3017,6.77059923252594
3018,6.513784009577509
3019,7.10524922256416
3020,6.438801867048958
3021,6.939621189756642
3022,7.760946444629662
3023,6.368657759370335
3024,8.6972534039229
3025,6.810018935412811
3026,8.083414972584647
3027,9.578311626429553
3028,9.842382023804356
3029,7.458505301661887
3030,6.541884165994401
3031,6.369356052760531
3032,6.5985068248398075
3033,6.840556744192378
3034,8.488334700682657
3035,8.564743269412936
3036,9.36542533571797
3037,6.878725191881478
3038,6.700491345373012
3039,6.528036106317262
3040,8.029733028273652
3041,8.68241953450449
3042,6.577384824356964
3043,8.609441387626909
3044,7.896559057380603
3045,7.7919752193292195
3046,8.383963938739523
3047,6.876869591386898
3048,6.787646219670947
3049,9.644276565893273
3050,6.672733476817125
3051,6.9007933131194665
3052,6.582150482608412
3053,6.935885834026491
3054,9.071176985752434
3055,6.623697256130361
3056,9.059598212408304
3057,6.430597083072898
3058,9.280788060252684
3059,8.419870500262764
3060,7.679499045272466
3061,8.618358901525726
3062,7.779052882715982
3063,6.762068794717479
3064,7.006129895319327
3065,7.0444304188895925
3066,6.349862905154552
3067,6.561892824688338
3068,8.034561096810732
3069,8.092140623275832
3070,8.34922929822309
3071,7.725756866236797
3072,7.548421339394151
3073,7.585167588566081
3074,9.140764441260744
3075,9.596851717297431
3076,6.515804899180717
3077,7.8049275425884925
3078,8.35271669219818
3079,9.254442781128317
3080,8.507891826300764
3081,6.710070800729046
3082,8.070338367704808
3083,8.817063974200268
3084,7.916668516939522
3085,6.1351513153239425
3086,8.904623571071003
3087,6.495053721749772
3088,8.51557432562471
3089,6.843335300519817
3090,8.390034948109362
3091,9.292033297602837
3092,7.7589370733458995
3093,8.738236398387764
3094,8.581746267391777
3095,8.778339684659137
3096,8.895192817564721
3097,6.912952456112251
3098,7.435740036774503
3099,6.747654904933019
3100,7.830674119507933
3101,6.515423037398333
3102,8.142301231471539
3103,8.036429776911557
3104,6.804586857291929
3105,6.833580761950557
3106,7.660017585503651
3107,7.348181593194123
3108,8.53292615019448
3109,6.788377873932519
3110,7.245919455326113
3111,8.397485321868789
3112,8.099002928435677
3113,7.1937926916646875
3114,7.735161167104477
3115,8.050874462988652
3116,6.7774777439611515
3117,8.895739040554346
3118,9.74028341485355
3119,8.679149778666543
3120,6.546642636732132
3121,7.518927758930251
3122,6.8335675440517365
3123,8.723482304756425
3124,6.63344946505362
3125,8.653916250052372
3126,8.353958192596124
3127,8.440635329461486
3128,9.548912013549078
3129,8.400012287982513
3130,7.011122949586836
3131,9.746282896932764
3132,8.50592918069579
3133,9.661543584418801
3134,8.405610009718599
3135,8.635475996086763
3136,9.12189535269068
3137,8.833230918486327
3138,7.204332887666648
3139,6.564123231646299
3140,8.598251981957318
3141,8.702915628783066
3142,9.430741478729864
3143,8.159082530240376
3144,6.550385490382697
3145,8.219280579328402
3146,6.547294634059443
3147,8.314514076175312
3148,6.393563156246642
3149,8.533820041003517
3150,7.543529698417019
3151,7.371391759800419
3152,7.3996612042908625
3153,8.888345898763797
3154,8.531235911364838
3155,9.453638125029064
3156,6.404471071931964
3157,7.787770662093452
3158,9.265765606484088
3159,9.209424311199887
3160,6.995232863118821
3161,9.543487497078447
3162,9.690553310642368
3163,9.597084364361839
3164,8.279001385760433
3165,6.912900434928157
3166,6.2219287531245815
3167,9.663461484312672
3168,9.160029505943417
3169,8.745486262261903
3170,6.470991267343738
3171,8.449001417065327
3172,9.710917818668193
3173,7.9459773232356
3174,6.4122191190208975
3175,6.141997003975368
3176,6.662087672457832
3177,6.585685661064961
3178,6.531253964675416
3179,8.041032734529818
3180,8.92818247276315
3181,7.77757566769506
3182,8.259351243516962
3183,9.305766456066335
3184,9.443363609467358
3185,6.283185118453259
3186,7.629663217670237
3187,6.784287089965751
3188,6.429744144013954
3189,7.4562878245291735
3190,7.2272890616475225
3191,7.569563662551578
3192,8.347553962170341
3193,8.412731941255316
3194,6.168884394416167
3195,8.760384914545687
3196,7.920790920772783
3197,6.0921462763428975
3198,6.636175470829816
3199,8.961130834503342
3200,9.021943797820033
3201,6.986679873453088
3202,6.130469359898792
3203,9.426383513023453
3204,8.422388428300504
3205,8.912572790631183
3206,6.93046855654001
3207,6.183998165293503
3208,9.119817717194133
3209,8.758527002146929
3210,6.459545778219955
3211,8.959347962617056
3212,7.760378888567161
3213,8.407402190709318
3214,8.397998034669284
3215,8.995267318524485
3216,6.443132430845813
3217,6.385053499546449
3218,7.976441899799798
3219,7.6337932242027025
3220,6.984723414902653
3221,8.721098486951655
3222,8.710593223147503
3223,6.6679773755935345
3224,6.685411919501872
3225,8.622449731253631
3226,8.455338605834783
3227,8.256329207760391
3228,6.5227612058362965
3229,8.641994786262822
3230,6.78538019721541
3231,6.521467139745068
3232,9.482928960006427
3233,8.093391049599985
3234,9.422651351344914
3235,8.009040657016211
3236,8.394929058172702
3237,8.94615262482106
3238,7.679988093039999
3239,7.3964927545770855
3240,6.99379492297361
3241,9.485327129213882
3242,7.600447683610719
3243,9.631956649778498
3244,8.183635720637694
3245,6.517520251468491
3246,9.314383035975892
3247,6.754363780992725
3248,6.0072800053424755
3249,8.616755575540239
3250,7.47851806524493
3251,6.664324321096449
3252,7.90336370297396
3253,7.959251607492008
3254,6.432482641855164
3255,6.99635504138146
3256,7.456645129390512
3257,7.991362039720347
3258,9.33735443586472
3259,5.93961037284781
3260,7.518127766815437
3261,9.438558703516604
3262,6.503746521260089
3263,8.324953887681176
3264,8.91721771313692
3265,6.102048117384208
3266,7.450259582095558
3267,9.004783927882622
3268,7.043741234088524
3269,7.750042815345237
3270,8.503542465372506
3271,9.629457118230702
3272,6.952143797392628
3273,6.648333284457794
3274,8.945873014606784
3275,6.585384700559633
3276,6.645085829263668
3277,9.057692759486804
3278,6.9472290274808435
3279,8.300013818175477
3280,6.584685625563122
3281,8.040931783244218
3282,8.691934355802065
3283,9.358690137703153
3284,6.6564077308519565
3285,6.859578781111428
3286,7.375664682322916
3287,7.884989520640786
3288,6.623101465107983
3289,8.011137909255497
3290,8.890975109414347
3291,7.537672504738149
3292,7.038244383642606
3293,7.496851546873724
3294,8.973171767019597
3295,8.145864237363806
3296,8.083653880182355
3297,8.150662731981326
3298,7.1263160995905
3299,6.718217763945086
3300,6.75372936070776
3301,8.101472442862395
3302,8.550030726826792
3303,6.906348266494546
3304,9.364062788847118
3305,6.4260824928666525
3306,8.987274718220524
3307,7.537375223283397
3308,8.698001484413728
3309,6.624020443164596
3310,7.066143470971638
3311,8.485238592662181
3312,8.29632682009454
3313,7.0645819959437315
3314,8.347167440790905
3315,9.551351265724346
3316,7.217322654698113
3317,7.2707293312904175
3318,7.598614968760951
3319,9.562155752863983
3320,7.508736892853318
3321,8.607396210836747
3322,8.839823851010102
3323,7.518398737699837
3324,6.91037858203979
3325,6.691352871493598
3326,7.178601903039397
3327,6.8534785412701105
3328,7.993664349160955
3329,8.399317304638025
3330,7.853293986373793
3331,6.285536513526496
3332,6.5997867199599005
3333,8.266703802174739
3334,6.524363635576242
3335,8.408026125804763
3336,9.004962934399801
3337,6.3374305565347955
3338,9.454153255998786
3339,7.12133184474096
3340,8.415835397185235
3341,6.512295131330282
3342,9.032880944786212
3343,6.634400172262131
3344,8.068699242936878
3345,8.242535649747603
3346,7.692310394724017
3347,8.501679723914371
3348,7.899564713941365
3349,7.463147573376412
3350,9.27441049593892
3351,7.791676846660823
3352,6.739972973219383
3353,6.840320421013409
3354,7.486142786782431
3355,9.286585247365736
3356,6.245402477055022
3357,7.915371430207998
3358,6.9976074127422025
3359,6.818189453620048
3360,6.042679489333211
3361,8.90344222885418
3362,9.13878247071174
3363,8.539547415213972
3364,6.861042955601968
3365,8.463213139567685
3366,9.28643674497577
3367,8.342550272684454
3368,6.737043029853921
3369,9.598211100517444
3370,9.15534142654286
3371,9.120046271663877
3372,6.464953480575117
3373,7.3912565816537095
3374,9.210802456479144
3375,8.151503027386656
3376,7.954617113497326
